Interval Start,Interval End,Interval Minutes,Symbol,Ticker,Open,High,Low,Close,Volume,Source,Source URL,Fetch Timestamp
2026-07-01T03:45:00+00:00,2026-07-01T04:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,795.7999877929688,800.9000244140625,795.7999877929688,799.9000244140625,871481,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-01T04:15:00+00:00,2026-07-01T04:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,799.9000244140625,800.25,796.1500244140625,797.6500244140625,1677633,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-01T04:45:00+00:00,2026-07-01T05:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,797.6500244140625,799.5,795.0999755859375,795.5,2317225,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-01T05:15:00+00:00,2026-07-01T05:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,795.5,798.0,795.0999755859375,797.9000244140625,825241,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-01T05:45:00+00:00,2026-07-01T06:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,798.0,798.75,797.0999755859375,798.25,705185,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-01T06:15:00+00:00,2026-07-01T06:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,798.2000122070312,802.25,797.9000244140625,800.7999877929688,2558834,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-01T06:45:00+00:00,2026-07-01T07:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,800.7999877929688,801.7000122070312,799.5999755859375,800.3499755859375,1418696,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-01T07:15:00+00:00,2026-07-01T07:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,800.3499755859375,801.5,799.7999877929688,801.4500122070312,987247,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-01T07:45:00+00:00,2026-07-01T08:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,801.5,801.5999755859375,798.7999877929688,799.5,1503239,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-01T08:15:00+00:00,2026-07-01T08:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,799.5,799.75,797.9000244140625,799.0499877929688,2172654,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-01T08:45:00+00:00,2026-07-01T09:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,799.0,799.3499755859375,795.75,796.4000244140625,1863506,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-01T09:15:00+00:00,2026-07-01T09:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,796.4000244140625,798.0,795.3499755859375,796.25,3828022,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-01T09:45:00+00:00,2026-07-01T10:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,796.3499755859375,796.7000122070312,795.5499877929688,796.1500244140625,3446313,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-02T03:45:00+00:00,2026-07-02T04:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,795.2999877929688,805.4500122070312,795.25,803.1500244140625,2537819,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-02T04:15:00+00:00,2026-07-02T04:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,803.0999755859375,805.0,799.0,799.0,2653680,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-02T04:45:00+00:00,2026-07-02T05:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,799.0499877929688,801.4000244140625,798.0,800.9000244140625,1617004,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-02T05:15:00+00:00,2026-07-02T05:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,800.9000244140625,801.0499877929688,796.75,798.8499755859375,1783977,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-02T05:45:00+00:00,2026-07-02T06:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,798.8499755859375,800.4000244140625,798.0,798.9000244140625,2055849,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-02T06:15:00+00:00,2026-07-02T06:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,798.9000244140625,799.0,797.5,798.2999877929688,2291654,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-02T06:45:00+00:00,2026-07-02T07:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,798.2999877929688,799.9000244140625,797.7000122070312,798.3499755859375,2121746,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-02T07:15:00+00:00,2026-07-02T07:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,798.2000122070312,799.1500244140625,797.6500244140625,798.0,1874913,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-02T07:45:00+00:00,2026-07-02T08:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,798.0,798.75,795.5499877929688,795.9500122070312,2377817,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-02T08:15:00+00:00,2026-07-02T08:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,795.9500122070312,796.4000244140625,794.5499877929688,795.8499755859375,2379036,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-02T08:45:00+00:00,2026-07-02T09:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,795.8499755859375,797.2000122070312,794.7000122070312,796.4000244140625,3100112,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-02T09:15:00+00:00,2026-07-02T09:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,796.3499755859375,797.7999877929688,795.3499755859375,795.75,5007923,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-02T09:45:00+00:00,2026-07-02T10:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,795.7000122070312,796.0499877929688,794.0999755859375,795.0,2364170,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-03T03:45:00+00:00,2026-07-03T04:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,800.0999755859375,804.9000244140625,798.7000122070312,802.4000244140625,2391252,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-03T04:15:00+00:00,2026-07-03T04:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,802.5,805.0,802.0499877929688,804.4000244140625,1676582,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-03T04:45:00+00:00,2026-07-03T05:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,804.3499755859375,807.0,802.8499755859375,803.7000122070312,3080179,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-03T05:15:00+00:00,2026-07-03T05:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,803.7000122070312,804.9500122070312,802.75,803.0,1367735,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-03T05:45:00+00:00,2026-07-03T06:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,803.0999755859375,804.1500244140625,802.7999877929688,802.9000244140625,1228821,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-03T06:15:00+00:00,2026-07-03T06:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,802.9500122070312,804.9500122070312,802.9000244140625,804.5499877929688,1486869,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-03T06:45:00+00:00,2026-07-03T07:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,804.4500122070312,804.5499877929688,801.5499877929688,802.75,3808415,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-03T07:15:00+00:00,2026-07-03T07:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,802.75,803.0,801.5,802.5999755859375,1271449,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-03T07:45:00+00:00,2026-07-03T08:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,802.5499877929688,802.5999755859375,801.0999755859375,802.2000122070312,1255102,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-03T08:15:00+00:00,2026-07-03T08:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,802.4000244140625,803.2999877929688,802.0,802.75,1351427,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-03T08:45:00+00:00,2026-07-03T09:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,802.7999877929688,803.0,801.75,802.5999755859375,1277635,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-03T09:15:00+00:00,2026-07-03T09:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,802.7999877929688,802.8499755859375,800.3499755859375,800.9500122070312,2687264,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-03T09:45:00+00:00,2026-07-03T10:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,800.9500122070312,801.5,800.5999755859375,801.5,1513159,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-06T03:45:00+00:00,2026-07-06T04:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,805.9000244140625,819.5499877929688,805.9000244140625,819.2000122070312,7050013,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-06T04:15:00+00:00,2026-07-06T04:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,819.2999877929688,824.4500122070312,818.9000244140625,821.0,7637115,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-06T04:45:00+00:00,2026-07-06T05:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,821.0,824.25,820.75,822.75,4930892,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-06T05:15:00+00:00,2026-07-06T05:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,822.75,825.25,822.25,822.5,6918543,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-06T05:45:00+00:00,2026-07-06T06:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,822.5,825.7999877929688,822.2999877929688,825.4500122070312,4198845,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-06T06:15:00+00:00,2026-07-06T06:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,825.4500122070312,827.7000122070312,825.1500244140625,827.5999755859375,3322795,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-06T06:45:00+00:00,2026-07-06T07:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,827.5,828.9000244140625,826.6500244140625,827.75,4428221,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-06T07:15:00+00:00,2026-07-06T07:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,827.75,830.8499755859375,826.0999755859375,829.5499877929688,3422050,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-06T07:45:00+00:00,2026-07-06T08:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,829.5999755859375,830.0,829.0,829.5,2421658,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-06T08:15:00+00:00,2026-07-06T08:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,829.5,830.9000244140625,828.5,828.7000122070312,2954172,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-06T08:45:00+00:00,2026-07-06T09:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,828.5999755859375,830.9000244140625,828.5999755859375,830.25,2848202,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-06T09:15:00+00:00,2026-07-06T09:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,830.1500244140625,831.5,828.5999755859375,830.3499755859375,5130297,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-06T09:45:00+00:00,2026-07-06T10:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,830.3499755859375,830.4000244140625,826.3499755859375,828.0,4225872,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-07-06T10:00:00+00:00,2026-07-06T10:30:00+00:00,30,HDFCBANK,HDFCBANK.NS,829.8499755859375,829.8499755859375,829.8499755859375,829.8499755859375,0,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
